946.239,-1.020
946.242,-1.130
946.244,-1.135
946.247,-1.090
946.250,-1.020
946.253,-0.995
946.256,-0.990
946.258,-1.020
946.261,-1.050
946.264,-1.065
946.267,-1.085
946.269,-1.075
946.272,-1.065
946.275,-1.045
946.278,-1.050
946.281,-1.050
946.283,-1.070
946.286,-1.075
946.289,-1.085
946.292,-1.085
946.294,-1.090
946.297,-1.080
946.300,-1.075
946.303,-1.075
946.306,-1.070
946.308,-1.045
946.311,-1.050
946.314,-1.040
946.317,-1.045
946.319,-1.040
946.322,-1.030
946.325,-1.030
946.328,-1.025
946.331,-0.995
946.333,-1.000
946.336,-0.985
946.339,-0.970
946.342,-0.955
946.344,-0.980
946.347,-0.970
946.350,-0.985
946.353,-1.000
946.356,-1.005
946.358,-1.020
946.361,-1.035
946.364,-1.025
946.367,-1.025
946.369,-1.020
946.372,-1.010
946.375,-1.015
946.378,-1.025
946.381,-1.040
946.383,-1.065
946.386,-1.095
946.389,-1.105
946.392,-1.110
946.394,-1.105
946.397,-1.120
946.400,-1.120
946.403,-1.115
946.406,-1.110
946.408,-1.120
946.411,-1.135
946.414,-1.140
946.417,-1.155
946.419,-1.170
946.422,-1.170
946.425,-1.175
946.428,-1.195
946.431,-1.190
946.433,-1.180
946.436,-1.185
946.439,-1.180
