842.758,-1.175
842.761,-1.175
842.764,-1.185
842.767,-1.190
842.769,-1.185
842.772,-1.195
842.775,-1.200
842.778,-1.190
842.781,-1.180
842.783,-1.185
842.786,-1.165
842.789,-1.145
842.792,-1.150
842.794,-1.145
842.797,-1.150
842.800,-1.145
842.803,-1.150
842.806,-1.150
842.808,-1.155
842.811,-1.165
842.814,-1.170
842.817,-1.195
842.819,-1.185
842.822,-1.180
842.825,-1.145
842.828,-1.050
842.831,-0.915
842.833,-0.750
842.836,-0.545
842.839,-0.305
842.842,0.005
842.844,0.315
842.847,0.625
842.850,0.900
842.853,1.140
842.856,1.285
842.858,1.330
842.861,1.320
842.864,1.220
842.867,1.030
842.869,0.735
842.872,0.310
842.875,-0.185
842.878,-0.650
842.881,-1.000
842.883,-1.195
842.886,-1.240
842.889,-1.220
842.892,-1.175
842.894,-1.130
842.897,-1.100
842.900,-1.105
842.903,-1.130
842.906,-1.160
842.908,-1.190
842.911,-1.210
842.914,-1.215
842.917,-1.210
842.919,-1.200
842.922,-1.180
842.925,-1.195
842.928,-1.200
842.931,-1.220
842.933,-1.225
842.936,-1.235
842.939,-1.240
842.942,-1.250
842.944,-1.250
842.947,-1.245
842.950,-1.240
842.953,-1.240
842.956,-1.230
842.958,-1.240
