937.572,0.860
937.575,0.405
937.578,-0.065
937.581,-0.450
937.583,-0.695
937.586,-0.800
937.589,-0.775
937.592,-0.725
937.594,-0.660
937.597,-0.615
937.600,-0.610
937.603,-0.625
937.606,-0.650
937.608,-0.670
937.611,-0.710
937.614,-0.710
937.617,-0.730
937.619,-0.725
937.622,-0.735
937.625,-0.720
937.628,-0.715
937.631,-0.715
937.633,-0.695
937.636,-0.695
937.639,-0.690
937.642,-0.700
937.644,-0.705
937.647,-0.715
937.650,-0.725
937.653,-0.720
937.656,-0.715
937.658,-0.695
937.661,-0.680
937.664,-0.670
937.667,-0.650
937.669,-0.630
937.672,-0.630
937.675,-0.625
937.678,-0.620
937.681,-0.635
937.683,-0.650
937.686,-0.670
937.689,-0.680
937.692,-0.685
937.694,-0.685
937.697,-0.685
937.700,-0.700
937.703,-0.700
937.706,-0.695
937.708,-0.705
937.711,-0.715
937.714,-0.725
937.717,-0.735
937.719,-0.750
937.722,-0.765
937.725,-0.790
937.728,-0.795
937.731,-0.800
937.733,-0.785
937.736,-0.780
937.739,-0.790
937.742,-0.800
937.744,-0.820
937.747,-0.835
937.750,-0.855
937.753,-0.865
937.756,-0.875
937.758,-0.875
937.761,-0.880
937.764,-0.885
937.767,-0.890
937.769,-0.890
937.772,-0.895
