3.250,-0.480
3.253,-0.495
3.256,-0.495
3.258,-0.510
3.261,-0.515
3.264,-0.510
3.267,-0.505
3.269,-0.495
3.272,-0.490
3.275,-0.485
3.278,-0.490
3.281,-0.490
3.283,-0.490
3.286,-0.505
3.289,-0.500
3.292,-0.510
3.294,-0.515
3.297,-0.505
3.300,-0.495
3.303,-0.500
3.306,-0.500
3.308,-0.520
3.311,-0.555
3.314,-0.590
3.317,-0.600
3.319,-0.550
3.322,-0.460
3.325,-0.305
3.328,-0.100
3.331,0.155
3.333,0.440
3.336,0.745
3.339,1.055
3.342,1.330
3.344,1.545
3.347,1.670
3.350,1.705
3.353,1.690
3.356,1.650
3.358,1.550
3.361,1.360
3.364,1.055
3.367,0.605
3.369,0.100
3.372,-0.325
3.375,-0.605
3.378,-0.700
3.381,-0.700
3.383,-0.660
3.386,-0.600
3.389,-0.560
3.392,-0.545
3.394,-0.540
3.397,-0.555
3.400,-0.575
3.403,-0.585
3.406,-0.585
3.408,-0.595
3.411,-0.595
3.414,-0.595
3.417,-0.620
3.419,-0.630
3.422,-0.640
3.425,-0.655
3.428,-0.660
3.431,-0.680
3.433,-0.675
3.436,-0.675
3.439,-0.680
3.442,-0.675
3.444,-0.685
3.447,-0.680
3.450,-0.700
