923.589,-0.120
923.592,-0.410
923.594,-0.610
923.597,-0.740
923.600,-0.805
923.603,-0.820
923.606,-0.825
923.608,-0.805
923.611,-0.810
923.614,-0.830
923.617,-0.865
923.619,-0.875
923.622,-0.890
923.625,-0.890
923.628,-0.890
923.631,-0.885
923.633,-0.890
923.636,-0.890
923.639,-0.905
923.642,-0.910
923.644,-0.935
923.647,-0.955
923.650,-0.955
923.653,-0.940
923.656,-0.925
923.658,-0.920
923.661,-0.915
923.664,-0.895
923.667,-0.890
923.669,-0.895
923.672,-0.880
923.675,-0.875
923.678,-0.865
923.681,-0.860
923.683,-0.850
923.686,-0.845
923.689,-0.845
923.692,-0.840
923.694,-0.835
923.697,-0.830
923.700,-0.850
923.703,-0.855
923.706,-0.875
923.708,-0.885
923.711,-0.905
923.714,-0.910
923.717,-0.925
923.719,-0.910
923.722,-0.890
923.725,-0.895
923.728,-0.895
923.731,-0.915
923.733,-0.930
923.736,-0.950
923.739,-0.965
923.742,-0.970
923.744,-0.980
923.747,-0.990
923.750,-0.990
923.753,-1.010
923.756,-1.015
923.758,-1.025
923.761,-1.010
923.764,-1.020
923.767,-1.030
923.769,-1.035
923.772,-1.060
923.775,-1.060
923.778,-1.065
923.781,-1.085
923.783,-1.085
923.786,-1.085
923.789,-1.085
