953.233,-0.150
953.236,-0.410
953.239,-0.515
953.242,-0.525
953.244,-0.470
953.247,-0.415
953.250,-0.395
953.253,-0.395
953.256,-0.415
953.258,-0.455
953.261,-0.485
953.264,-0.500
953.267,-0.510
953.269,-0.505
953.272,-0.505
953.275,-0.495
953.278,-0.470
953.281,-0.485
953.283,-0.495
953.286,-0.505
953.289,-0.505
953.292,-0.525
953.294,-0.520
953.297,-0.515
953.300,-0.515
953.303,-0.510
953.306,-0.500
953.308,-0.500
953.311,-0.485
953.314,-0.480
953.317,-0.470
953.319,-0.465
953.322,-0.465
953.325,-0.445
953.328,-0.450
953.331,-0.445
953.333,-0.435
953.336,-0.445
953.339,-0.445
953.342,-0.450
953.344,-0.460
953.347,-0.460
953.350,-0.470
953.353,-0.480
953.356,-0.490
953.358,-0.500
953.361,-0.510
953.364,-0.515
953.367,-0.515
953.369,-0.515
953.372,-0.545
953.375,-0.550
953.378,-0.545
953.381,-0.565
953.383,-0.580
953.386,-0.600
953.389,-0.610
953.392,-0.625
953.394,-0.635
953.397,-0.640
953.400,-0.660
953.403,-0.660
953.406,-0.665
953.408,-0.670
953.411,-0.670
953.414,-0.690
953.417,-0.695
953.419,-0.715
953.422,-0.710
953.425,-0.730
953.428,-0.735
953.431,-0.735
953.433,-0.745
