73.247,-0.580
73.250,-0.575
73.253,-0.585
73.256,-0.585
73.258,-0.585
73.261,-0.570
73.264,-0.550
73.267,-0.540
73.269,-0.545
73.272,-0.540
73.275,-0.535
73.278,-0.545
73.281,-0.545
73.283,-0.555
73.286,-0.560
73.289,-0.570
73.292,-0.565
73.294,-0.565
73.297,-0.550
73.300,-0.540
73.303,-0.550
73.306,-0.555
73.308,-0.560
73.311,-0.570
73.314,-0.590
73.317,-0.585
73.319,-0.590
73.322,-0.585
73.325,-0.580
73.328,-0.585
73.331,-0.580
73.333,-0.585
73.336,-0.580
73.339,-0.585
73.342,-0.605
73.344,-0.605
73.347,-0.625
73.350,-0.630
73.353,-0.630
73.356,-0.615
73.358,-0.620
73.361,-0.620
73.364,-0.600
73.367,-0.595
73.369,-0.595
73.372,-0.605
73.375,-0.620
73.378,-0.620
73.381,-0.620
73.383,-0.615
73.386,-0.615
73.389,-0.610
73.392,-0.595
73.394,-0.595
73.397,-0.590
73.400,-0.575
73.403,-0.590
73.406,-0.610
73.408,-0.630
73.411,-0.620
73.414,-0.595
73.417,-0.520
73.419,-0.385
73.422,-0.195
73.425,0.040
73.428,0.300
73.431,0.580
73.433,0.885
73.436,1.155
73.439,1.400
73.442,1.590
73.444,1.685
73.447,1.685
