355.022,-0.730
355.025,-0.690
355.028,-0.660
355.031,-0.625
355.033,-0.560
355.036,-0.500
355.039,-0.410
355.042,-0.335
355.044,-0.255
355.047,-0.190
355.050,-0.115
355.053,-0.010
355.056,0.090
355.058,0.210
355.061,0.340
355.064,0.470
355.067,0.610
355.069,0.750
355.072,0.865
355.075,0.965
355.078,1.035
355.081,1.055
355.083,1.065
355.086,1.050
355.089,1.030
355.092,1.000
355.094,0.985
355.097,0.950
355.100,0.925
355.103,0.890
355.106,0.870
355.108,0.840
355.111,0.840
355.114,0.860
355.117,0.920
355.119,1.060
355.122,1.175
355.125,1.235
355.128,1.175
355.131,0.960
355.133,0.620
355.136,0.230
355.139,-0.150
355.142,-0.470
355.144,-0.710
355.147,-0.865
355.150,-0.960
355.153,-1.000
355.156,-1.040
355.158,-1.065
355.161,-1.085
355.164,-1.125
355.167,-1.140
355.169,-1.170
355.172,-1.195
355.175,-1.220
355.178,-1.225
355.181,-1.260
355.183,-1.280
355.186,-1.310
355.189,-1.335
355.192,-1.340
355.194,-1.375
355.197,-1.400
355.200,-1.410
355.203,-1.420
355.206,-1.430
355.208,-1.450
355.211,-1.470
355.214,-1.475
355.217,-1.490
355.219,-1.510
355.222,-1.515
