948.628,0.455
948.631,0.015
948.633,-0.310
948.636,-0.485
948.639,-0.550
948.642,-0.510
948.644,-0.440
948.647,-0.385
948.650,-0.360
948.653,-0.365
948.656,-0.405
948.658,-0.435
948.661,-0.470
948.664,-0.475
948.667,-0.465
948.669,-0.460
948.672,-0.440
948.675,-0.435
948.678,-0.440
948.681,-0.445
948.683,-0.460
948.686,-0.470
948.689,-0.475
948.692,-0.490
948.694,-0.485
948.697,-0.475
948.700,-0.475
948.703,-0.475
948.706,-0.470
948.708,-0.455
948.711,-0.440
948.714,-0.425
948.717,-0.415
948.719,-0.400
948.722,-0.405
948.725,-0.405
948.728,-0.395
948.731,-0.390
948.733,-0.395
948.736,-0.410
948.739,-0.405
948.742,-0.410
948.744,-0.425
948.747,-0.440
948.750,-0.475
948.753,-0.480
948.756,-0.500
948.758,-0.510
948.761,-0.500
948.764,-0.495
948.767,-0.505
948.769,-0.510
948.772,-0.525
948.775,-0.530
948.778,-0.555
948.781,-0.560
948.783,-0.575
948.786,-0.595
948.789,-0.620
948.792,-0.630
948.794,-0.655
948.797,-0.670
948.800,-0.665
948.803,-0.670
948.806,-0.675
948.808,-0.675
948.811,-0.680
948.814,-0.685
948.817,-0.710
948.819,-0.730
948.822,-0.730
948.825,-0.745
948.828,-0.760
