1332.911,-0.810
1332.914,-0.820
1332.917,-0.835
1332.919,-0.860
1332.922,-0.885
1332.925,-0.910
1332.928,-0.930
1332.931,-0.920
1332.933,-0.910
1332.936,-0.900
1332.939,-0.875
1332.942,-0.850
1332.944,-0.835
1332.947,-0.835
1332.950,-0.875
1332.953,-0.910
1332.956,-0.940
1332.958,-0.950
1332.961,-0.960
1332.964,-0.955
1332.967,-0.950
1332.969,-0.935
1332.972,-0.940
1332.975,-0.950
1332.978,-0.960
1332.981,-0.955
1332.983,-0.960
1332.986,-0.985
1332.989,-1.010
1332.992,-1.040
1332.994,-1.035
1332.997,-1.055
1333.000,-1.070
1333.003,-1.060
1333.006,-1.035
1333.008,-0.980
1333.011,-0.945
1333.014,-0.930
1333.017,-0.940
1333.019,-0.955
1333.022,-0.975
1333.025,-0.990
1333.028,-1.010
1333.031,-1.020
1333.033,-1.020
1333.036,-1.005
1333.039,-0.965
1333.042,-0.915
1333.044,-0.885
1333.047,-0.850
1333.050,-0.850
1333.053,-0.870
1333.056,-0.885
1333.058,-0.920
1333.061,-0.960
1333.064,-1.015
1333.067,-1.035
1333.069,-1.025
1333.072,-1.015
1333.075,-0.990
1333.078,-0.955
1333.081,-0.930
1333.083,-0.885
1333.086,-0.850
1333.089,-0.825
1333.092,-0.815
1333.094,-0.815
1333.097,-0.795
1333.100,-0.820
1333.103,-0.830
1333.106,-0.840
1333.108,-0.830
1333.111,-0.830
