279.781,-0.740
279.783,-0.680
279.786,-0.655
279.789,-0.640
279.792,-0.615
279.794,-0.635
279.797,-0.670
279.800,-0.705
279.803,-0.730
279.806,-0.730
279.808,-0.685
279.811,-0.650
279.814,-0.640
279.817,-0.635
279.819,-0.650
279.822,-0.685
279.825,-0.715
279.828,-0.720
279.831,-0.700
279.833,-0.670
279.836,-0.650
279.839,-0.645
279.842,-0.630
279.844,-0.620
279.847,-0.590
279.850,-0.565
279.853,-0.530
279.856,-0.415
279.858,-0.270
279.861,-0.090
279.864,0.055
279.867,0.180
279.869,0.240
279.872,0.250
279.875,0.295
279.878,0.420
279.881,0.590
279.883,0.795
279.886,0.955
279.889,1.010
279.892,0.855
279.894,0.460
279.897,-0.045
279.900,-0.615
279.903,-1.125
279.906,-1.525
279.908,-1.740
279.911,-1.850
279.914,-1.870
279.917,-1.865
279.919,-1.895
279.922,-1.945
279.925,-1.985
279.928,-2.015
279.931,-2.040
279.933,-2.050
279.936,-2.020
279.939,-2.020
279.942,-1.960
279.944,-1.915
279.947,-1.860
279.950,-1.805
279.953,-1.720
279.956,-1.595
279.958,-1.420
279.961,-1.230
279.964,-1.025
279.967,-0.890
279.969,-0.820
279.972,-0.785
279.975,-0.775
279.978,-0.795
279.981,-0.835
