14.261,-0.795
14.264,-0.810
14.267,-0.840
14.269,-0.870
14.272,-0.875
14.275,-0.905
14.278,-0.910
14.281,-0.905
14.283,-0.880
14.286,-0.840
14.289,-0.825
14.292,-0.795
14.294,-0.790
14.297,-0.805
14.300,-0.820
14.303,-0.835
14.306,-0.835
14.308,-0.840
14.311,-0.820
14.314,-0.810
14.317,-0.815
14.319,-0.845
14.322,-0.885
14.325,-0.905
14.328,-0.900
14.331,-0.830
14.333,-0.710
14.336,-0.590
14.339,-0.450
14.342,-0.320
14.344,-0.270
14.347,-0.270
14.350,-0.290
14.353,-0.290
14.356,-0.235
14.358,-0.080
14.361,0.100
14.364,0.320
14.367,0.455
14.369,0.460
14.372,0.295
14.375,-0.020
14.378,-0.430
14.381,-0.835
14.383,-1.170
14.386,-1.365
14.389,-1.490
14.392,-1.570
14.394,-1.630
14.397,-1.705
14.400,-1.775
14.403,-1.830
14.406,-1.880
14.408,-1.900
14.411,-1.895
14.414,-1.860
14.417,-1.830
14.419,-1.805
14.422,-1.790
14.425,-1.775
14.428,-1.740
14.431,-1.690
14.433,-1.615
14.436,-1.540
14.439,-1.435
14.442,-1.340
14.444,-1.175
14.447,-1.050
14.450,-0.960
14.453,-0.925
14.456,-0.910
14.458,-0.900
14.461,-0.895
