0.086,-1.080
0.089,-1.115
0.092,-1.115
0.094,-1.095
0.097,-1.070
0.100,-1.055
0.103,-1.055
0.106,-1.075
0.108,-1.100
0.111,-1.100
0.114,-1.115
0.117,-1.110
0.119,-1.110
0.122,-1.105
0.125,-1.105
0.128,-1.110
0.131,-1.100
0.133,-1.105
0.136,-1.090
0.139,-1.090
0.142,-1.080
0.144,-1.065
0.147,-1.080
0.150,-1.050
0.153,-1.035
0.156,-0.995
0.158,-0.900
0.161,-0.755
0.164,-0.570
0.167,-0.395
0.169,-0.275
0.172,-0.235
0.175,-0.240
0.178,-0.230
0.181,-0.200
0.183,-0.130
0.186,-0.015
0.189,0.110
0.192,0.225
0.194,0.245
0.197,0.155
0.200,-0.140
0.203,-0.575
0.206,-1.080
0.208,-1.500
0.211,-1.790
0.214,-1.920
0.217,-1.980
0.219,-2.010
0.222,-2.050
0.225,-2.120
0.228,-2.170
0.231,-2.170
0.233,-2.140
0.236,-2.075
0.239,-2.060
0.242,-2.045
0.244,-2.025
0.247,-1.985
0.250,-1.950
0.253,-1.900
0.256,-1.800
0.258,-1.685
0.261,-1.570
0.264,-1.445
0.267,-1.335
0.269,-1.230
0.272,-1.175
0.275,-1.140
0.278,-1.150
0.281,-1.170
0.283,-1.170
0.286,-1.140
