10.106,-1.215
10.108,-1.215
10.111,-1.195
10.114,-1.180
10.117,-1.150
10.119,-1.140
10.122,-1.145
10.125,-1.145
10.128,-1.185
10.131,-1.205
10.133,-1.260
10.136,-1.265
10.139,-1.270
10.142,-1.245
10.144,-1.225
10.147,-1.205
10.150,-1.170
10.153,-1.160
10.156,-1.160
10.158,-1.175
10.161,-1.190
10.164,-1.215
10.167,-1.235
10.169,-1.225
10.172,-1.200
10.175,-1.125
10.178,-1.000
10.181,-0.840
10.183,-0.670
10.186,-0.520
10.189,-0.460
10.192,-0.455
10.194,-0.510
10.197,-0.515
10.200,-0.475
10.203,-0.320
10.206,-0.140
10.208,0.025
10.211,0.115
10.214,0.040
10.217,-0.220
10.219,-0.620
10.222,-1.050
10.225,-1.445
10.228,-1.735
10.231,-1.900
10.233,-1.975
10.236,-2.015
10.239,-2.070
10.242,-2.120
10.244,-2.165
10.247,-2.220
10.250,-2.255
10.253,-2.260
10.256,-2.255
10.258,-2.255
10.261,-2.265
10.264,-2.285
10.267,-2.290
10.269,-2.275
10.272,-2.230
10.275,-2.175
10.278,-2.095
10.281,-2.005
10.283,-1.890
10.286,-1.735
10.289,-1.625
10.292,-1.515
10.294,-1.415
10.297,-1.365
10.300,-1.355
10.303,-1.340
10.306,-1.320
