2.736,-1.035
2.739,-1.025
2.742,-1.000
2.744,-1.015
2.747,-0.995
2.750,-1.005
2.753,-1.025
2.756,-1.015
2.758,-1.020
2.761,-1.025
2.764,-1.020
2.767,-1.010
2.769,-1.000
2.772,-0.985
2.775,-0.965
2.778,-0.970
2.781,-0.970
2.783,-0.965
2.786,-0.975
2.789,-0.980
2.792,-0.970
2.794,-0.970
2.797,-0.955
2.800,-0.930
2.803,-0.915
2.806,-0.900
2.808,-0.870
2.811,-0.795
2.814,-0.690
2.817,-0.500
2.819,-0.290
2.822,-0.035
2.825,0.240
2.828,0.520
2.831,0.810
2.833,1.100
2.836,1.295
2.839,1.320
2.842,1.170
2.844,0.825
2.847,0.320
2.850,-0.295
2.853,-0.870
2.856,-1.340
2.858,-1.635
2.861,-1.690
2.864,-1.585
2.867,-1.380
2.869,-1.175
2.872,-1.055
2.875,-0.995
2.878,-0.990
2.881,-1.015
2.883,-1.030
2.886,-1.030
2.889,-1.030
2.892,-1.010
2.894,-0.995
2.897,-0.980
2.900,-0.960
2.903,-0.960
2.906,-0.965
2.908,-0.975
2.911,-0.960
2.914,-0.960
2.917,-0.975
2.919,-0.970
2.922,-0.965
2.925,-0.980
2.928,-0.975
2.931,-0.955
2.933,-0.960
2.936,-0.955
