146.006,-0.355
146.008,-0.365
146.011,-0.370
146.014,-0.370
146.017,-0.355
146.019,-0.360
146.022,-0.350
146.025,-0.360
146.028,-0.365
146.031,-0.365
146.033,-0.380
146.036,-0.380
146.039,-0.370
146.042,-0.360
146.044,-0.355
146.047,-0.350
146.050,-0.340
146.053,-0.350
146.056,-0.355
146.058,-0.360
146.061,-0.360
146.064,-0.365
146.067,-0.370
146.069,-0.395
146.072,-0.410
146.075,-0.475
146.078,-0.540
146.081,-0.595
146.083,-0.600
146.086,-0.525
146.089,-0.315
146.092,-0.010
146.094,0.355
146.097,0.775
146.100,1.140
146.103,1.410
146.106,1.500
146.108,1.340
146.111,0.935
146.114,0.390
146.117,-0.120
146.119,-0.485
146.122,-0.675
146.125,-0.725
146.128,-0.720
146.131,-0.710
146.133,-0.735
146.136,-0.805
146.139,-0.905
146.142,-1.015
146.144,-1.095
146.147,-1.155
146.150,-1.160
146.153,-1.145
146.156,-1.115
146.158,-1.065
146.161,-1.025
146.164,-0.955
146.167,-0.900
146.169,-0.830
146.172,-0.765
146.175,-0.685
146.178,-0.605
146.181,-0.545
146.183,-0.485
146.186,-0.455
146.189,-0.440
146.192,-0.435
146.194,-0.430
146.197,-0.450
146.200,-0.445
146.203,-0.445
146.206,-0.425
