17.719,-0.325
17.722,-0.315
17.725,-0.310
17.728,-0.315
17.731,-0.315
17.733,-0.320
17.736,-0.330
17.739,-0.345
17.742,-0.345
17.744,-0.335
17.747,-0.335
17.750,-0.330
17.753,-0.335
17.756,-0.315
17.758,-0.305
17.761,-0.315
17.764,-0.310
17.767,-0.320
17.769,-0.320
17.772,-0.335
17.775,-0.335
17.778,-0.335
17.781,-0.350
17.783,-0.365
17.786,-0.395
17.789,-0.455
17.792,-0.505
17.794,-0.570
17.797,-0.550
17.800,-0.440
17.803,-0.215
17.806,0.095
17.808,0.485
17.811,0.880
17.814,1.235
17.817,1.465
17.819,1.510
17.822,1.325
17.825,0.905
17.828,0.405
17.831,-0.050
17.833,-0.365
17.836,-0.515
17.839,-0.545
17.842,-0.545
17.844,-0.540
17.847,-0.565
17.850,-0.655
17.853,-0.765
17.856,-0.890
17.858,-0.985
17.861,-1.065
17.864,-1.105
17.867,-1.100
17.869,-1.085
17.872,-1.020
17.875,-0.955
17.878,-0.865
17.881,-0.780
17.883,-0.695
17.886,-0.590
17.889,-0.515
17.892,-0.445
17.894,-0.415
17.897,-0.395
17.900,-0.370
17.903,-0.360
17.906,-0.360
17.908,-0.355
17.911,-0.350
17.914,-0.350
17.917,-0.330
17.919,-0.330
