1.364,-0.255
1.367,-0.260
1.369,-0.270
1.372,-0.260
1.375,-0.265
1.378,-0.270
1.381,-0.275
1.383,-0.275
1.386,-0.270
1.389,-0.270
1.392,-0.280
1.394,-0.275
1.397,-0.280
1.400,-0.275
1.403,-0.270
1.406,-0.260
1.408,-0.255
1.411,-0.255
1.414,-0.245
1.417,-0.250
1.419,-0.245
1.422,-0.250
1.425,-0.255
1.428,-0.270
1.431,-0.305
1.433,-0.335
1.436,-0.385
1.439,-0.460
1.442,-0.500
1.444,-0.495
1.447,-0.380
1.450,-0.145
1.453,0.215
1.456,0.630
1.458,1.050
1.461,1.395
1.464,1.585
1.467,1.540
1.469,1.215
1.472,0.685
1.475,0.140
1.478,-0.295
1.481,-0.520
1.483,-0.590
1.486,-0.565
1.489,-0.530
1.492,-0.530
1.494,-0.585
1.497,-0.665
1.500,-0.795
1.503,-0.925
1.506,-1.025
1.508,-1.065
1.511,-1.060
1.514,-1.015
1.517,-0.930
1.519,-0.845
1.522,-0.760
1.525,-0.665
1.528,-0.590
1.531,-0.500
1.533,-0.435
1.536,-0.385
1.539,-0.345
1.542,-0.310
1.544,-0.285
1.547,-0.265
1.550,-0.240
1.553,-0.230
1.556,-0.235
1.558,-0.225
1.561,-0.215
1.564,-0.220
