9.400,-0.190
9.403,-0.205
9.406,-0.210
9.408,-0.215
9.411,-0.210
9.414,-0.195
9.417,-0.200
9.419,-0.190
9.422,-0.190
9.425,-0.185
9.428,-0.210
9.431,-0.200
9.433,-0.205
9.436,-0.205
9.439,-0.210
9.442,-0.210
9.444,-0.200
9.447,-0.200
9.450,-0.195
9.453,-0.180
9.456,-0.195
9.458,-0.195
9.461,-0.215
9.464,-0.240
9.467,-0.295
9.469,-0.355
9.472,-0.430
9.475,-0.460
9.478,-0.425
9.481,-0.295
9.483,-0.045
9.486,0.290
9.489,0.680
9.492,1.070
9.494,1.390
9.497,1.590
9.500,1.605
9.503,1.380
9.506,0.960
9.508,0.450
9.511,0.010
9.514,-0.280
9.517,-0.410
9.519,-0.440
9.522,-0.430
9.525,-0.440
9.528,-0.495
9.531,-0.595
9.533,-0.730
9.536,-0.855
9.539,-0.950
9.542,-1.000
9.544,-1.000
9.547,-0.965
9.550,-0.915
9.553,-0.820
9.556,-0.735
9.558,-0.640
9.561,-0.535
9.564,-0.470
9.567,-0.390
9.569,-0.350
9.572,-0.305
9.575,-0.270
9.578,-0.245
9.581,-0.225
9.583,-0.215
9.586,-0.210
9.589,-0.210
9.592,-0.195
9.594,-0.185
9.597,-0.195
9.600,-0.185
