145.219,0.285
145.222,0.285
145.225,0.295
145.228,0.295
145.231,0.285
145.233,0.285
145.236,0.280
145.239,0.265
145.242,0.275
145.244,0.275
145.247,0.255
145.250,0.265
145.253,0.250
145.256,0.235
145.258,0.215
145.261,0.190
145.264,0.175
145.267,0.150
145.269,0.125
145.272,0.100
145.275,0.085
145.278,0.080
145.281,0.060
145.283,0.045
145.286,0.030
145.289,-0.010
145.292,-0.020
145.294,-0.045
145.297,-0.075
145.300,-0.100
145.303,-0.120
145.306,-0.140
145.308,-0.145
145.311,-0.150
145.314,-0.160
145.317,-0.160
145.319,-0.145
145.322,-0.140
145.325,-0.150
145.328,-0.155
145.331,-0.140
145.333,-0.140
145.336,-0.140
145.339,-0.140
145.342,-0.135
145.344,-0.115
145.347,-0.105
145.350,-0.100
145.353,-0.095
145.356,-0.095
145.358,-0.105
145.361,-0.125
145.364,-0.140
145.367,-0.165
145.369,-0.195
145.372,-0.195
145.375,-0.210
145.378,-0.220
145.381,-0.220
145.383,-0.220
145.386,-0.220
145.389,-0.220
145.392,-0.220
145.394,-0.220
145.397,-0.205
145.400,-0.215
145.403,-0.220
145.406,-0.220
145.408,-0.235
145.411,-0.235
145.414,-0.240
145.417,-0.240
145.419,-0.230
