8.478,-0.200
8.481,-0.205
8.483,-0.190
8.486,-0.195
8.489,-0.200
8.492,-0.210
8.494,-0.215
8.497,-0.210
8.500,-0.225
8.503,-0.230
8.506,-0.225
8.508,-0.235
8.511,-0.220
8.514,-0.225
8.517,-0.210
8.519,-0.210
8.522,-0.200
8.525,-0.210
8.528,-0.220
8.531,-0.215
8.533,-0.220
8.536,-0.225
8.539,-0.225
8.542,-0.240
8.544,-0.265
8.547,-0.295
8.550,-0.360
8.553,-0.430
8.556,-0.460
8.558,-0.410
8.561,-0.230
8.564,0.040
8.567,0.425
8.569,0.835
8.572,1.230
8.575,1.495
8.578,1.540
8.581,1.315
8.583,0.835
8.586,0.310
8.589,-0.130
8.592,-0.390
8.594,-0.500
8.597,-0.515
8.600,-0.510
8.603,-0.545
8.606,-0.610
8.608,-0.700
8.611,-0.810
8.614,-0.895
8.617,-0.945
8.619,-0.945
8.622,-0.930
8.625,-0.870
8.628,-0.825
8.631,-0.745
8.633,-0.655
8.636,-0.555
8.639,-0.465
8.642,-0.410
8.644,-0.335
8.647,-0.295
8.650,-0.260
8.653,-0.235
8.656,-0.230
8.658,-0.220
8.661,-0.225
8.664,-0.205
8.667,-0.210
8.669,-0.205
8.672,-0.190
8.675,-0.195
8.678,-0.180
