3.228,0.285
3.231,0.680
3.233,1.075
3.236,1.395
3.239,1.535
3.242,1.450
3.244,1.135
3.247,0.650
3.250,0.130
3.253,-0.240
3.256,-0.445
3.258,-0.525
3.261,-0.525
3.264,-0.530
3.267,-0.575
3.269,-0.655
3.272,-0.785
3.275,-0.890
3.278,-0.995
3.281,-1.045
3.283,-1.050
3.286,-1.040
3.289,-0.985
3.292,-0.910
3.294,-0.825
3.297,-0.735
3.300,-0.635
3.303,-0.550
3.306,-0.470
3.308,-0.410
3.311,-0.355
3.314,-0.325
3.317,-0.305
3.319,-0.300
3.322,-0.290
3.325,-0.280
3.328,-0.285
3.331,-0.285
3.333,-0.270
3.336,-0.270
3.339,-0.260
3.342,-0.260
3.344,-0.250
3.347,-0.230
3.350,-0.230
3.353,-0.220
3.356,-0.215
3.358,-0.220
3.361,-0.220
3.364,-0.220
3.367,-0.235
3.369,-0.235
3.372,-0.235
3.375,-0.220
3.378,-0.200
3.381,-0.195
3.383,-0.190
3.386,-0.185
3.389,-0.185
3.392,-0.180
3.394,-0.180
3.397,-0.200
3.400,-0.190
3.403,-0.190
3.406,-0.190
3.408,-0.165
3.411,-0.155
3.414,-0.150
3.417,-0.135
3.419,-0.145
3.422,-0.140
3.425,-0.140
3.428,-0.130
