13.886,-0.265
13.889,-0.265
13.892,-0.265
13.894,-0.270
13.897,-0.275
13.900,-0.270
13.903,-0.280
13.906,-0.285
13.908,-0.290
13.911,-0.295
13.914,-0.295
13.917,-0.285
13.919,-0.270
13.922,-0.270
13.925,-0.255
13.928,-0.265
13.931,-0.285
13.933,-0.280
13.936,-0.285
13.939,-0.290
13.942,-0.295
13.944,-0.285
13.947,-0.290
13.950,-0.300
13.953,-0.315
13.956,-0.360
13.958,-0.440
13.961,-0.510
13.964,-0.540
13.967,-0.485
13.969,-0.345
13.972,-0.085
13.975,0.280
13.978,0.685
13.981,1.080
13.983,1.370
13.986,1.490
13.989,1.415
13.992,1.065
13.994,0.575
13.997,0.085
14.000,-0.260
14.003,-0.455
14.006,-0.525
14.008,-0.535
14.011,-0.540
14.014,-0.565
14.017,-0.650
14.019,-0.755
14.022,-0.875
14.025,-0.960
14.028,-1.020
14.031,-1.045
14.033,-1.025
14.036,-0.990
14.039,-0.925
14.042,-0.855
14.044,-0.755
14.047,-0.660
14.050,-0.565
14.053,-0.485
14.056,-0.420
14.058,-0.375
14.061,-0.340
14.064,-0.330
14.067,-0.325
14.069,-0.325
14.072,-0.320
14.075,-0.315
14.078,-0.300
14.081,-0.280
14.083,-0.280
14.086,-0.270
