8.225,-0.330
8.228,-0.350
8.231,-0.350
8.233,-0.335
8.236,-0.335
8.239,-0.335
8.242,-0.340
8.244,-0.350
8.247,-0.350
8.250,-0.345
8.253,-0.335
8.256,-0.345
8.258,-0.355
8.261,-0.370
8.264,-0.350
8.267,-0.345
8.269,-0.335
8.272,-0.335
8.275,-0.335
8.278,-0.355
8.281,-0.355
8.283,-0.345
8.286,-0.355
8.289,-0.395
8.292,-0.450
8.294,-0.480
8.297,-0.505
8.300,-0.525
8.303,-0.545
8.306,-0.500
8.308,-0.395
8.311,-0.255
8.314,-0.070
8.317,0.145
8.319,0.425
8.322,0.685
8.325,0.875
8.328,0.925
8.331,0.795
8.333,0.470
8.336,0.020
8.339,-0.325
8.342,-0.470
8.344,-0.485
8.347,-0.410
8.350,-0.365
8.353,-0.355
8.356,-0.365
8.358,-0.380
8.361,-0.385
8.364,-0.380
8.367,-0.370
8.369,-0.370
8.372,-0.375
8.375,-0.385
8.378,-0.395
8.381,-0.385
8.383,-0.380
8.386,-0.385
8.389,-0.375
8.392,-0.390
8.394,-0.405
8.397,-0.405
8.400,-0.390
8.403,-0.385
8.406,-0.385
8.408,-0.390
8.411,-0.410
8.414,-0.400
8.417,-0.390
8.419,-0.385
8.422,-0.385
8.425,-0.395
