854.747,-0.295
854.750,-0.325
854.753,-0.315
854.756,-0.315
854.758,-0.310
854.761,-0.305
854.764,-0.300
854.767,-0.300
854.769,-0.310
854.772,-0.310
854.775,-0.310
854.778,-0.305
854.781,-0.305
854.783,-0.320
854.786,-0.330
854.789,-0.330
854.792,-0.315
854.794,-0.305
854.797,-0.305
854.800,-0.310
854.803,-0.320
854.806,-0.340
854.808,-0.360
854.811,-0.395
854.814,-0.425
854.817,-0.450
854.819,-0.500
854.822,-0.525
854.825,-0.485
854.828,-0.380
854.831,-0.225
854.833,-0.065
854.836,0.125
854.839,0.405
854.842,0.680
854.844,0.890
854.847,0.975
854.850,0.885
854.853,0.580
854.856,0.130
854.858,-0.240
854.861,-0.420
854.864,-0.430
854.867,-0.390
854.869,-0.355
854.872,-0.340
854.875,-0.340
854.878,-0.335
854.881,-0.325
854.883,-0.340
854.886,-0.345
854.889,-0.335
854.892,-0.320
854.894,-0.330
854.897,-0.335
854.900,-0.340
854.903,-0.350
854.906,-0.355
854.908,-0.345
854.911,-0.335
854.914,-0.340
854.917,-0.360
854.919,-0.370
854.922,-0.375
854.925,-0.360
854.928,-0.350
854.931,-0.340
854.933,-0.365
854.936,-0.385
854.939,-0.370
854.942,-0.375
854.944,-0.355
854.947,-0.350
