4.800,-0.490
4.803,-0.480
4.806,-0.475
4.808,-0.475
4.811,-0.470
4.814,-0.475
4.817,-0.480
4.819,-0.475
4.822,-0.490
4.825,-0.495
4.828,-0.470
4.831,-0.465
4.833,-0.455
4.836,-0.465
4.839,-0.480
4.842,-0.495
4.844,-0.480
4.847,-0.475
4.850,-0.465
4.853,-0.425
4.856,-0.360
4.858,-0.245
4.861,-0.105
4.864,0.035
4.867,0.140
4.869,0.235
4.872,0.280
4.875,0.305
4.878,0.330
4.881,0.380
4.883,0.440
4.886,0.515
4.889,0.565
4.892,0.655
4.894,0.715
4.897,0.730
4.900,0.720
4.903,0.685
4.906,0.635
4.908,0.585
4.911,0.530
4.914,0.455
4.917,0.345
4.919,0.240
4.922,0.160
4.925,0.070
4.928,-0.030
4.931,-0.140
4.933,-0.260
4.936,-0.390
4.939,-0.540
4.942,-0.670
4.944,-0.780
4.947,-0.865
4.950,-0.960
4.953,-1.065
4.956,-1.140
4.958,-1.165
4.961,-1.170
4.964,-1.150
4.967,-1.130
4.969,-1.130
4.972,-1.130
4.975,-1.115
4.978,-1.090
4.981,-1.050
4.983,-1.015
4.986,-1.015
4.989,-0.985
4.992,-0.945
4.994,-0.910
4.997,-0.875
5.000,-0.845
