8.553,-0.240
8.556,-0.240
8.558,-0.220
8.561,-0.215
8.564,-0.205
8.567,-0.210
8.569,-0.215
8.572,-0.220
8.575,-0.225
8.578,-0.210
8.581,-0.210
8.583,-0.210
8.586,-0.215
8.589,-0.235
8.592,-0.255
8.594,-0.260
8.597,-0.265
8.600,-0.265
8.603,-0.270
8.606,-0.250
8.608,-0.155
8.611,-0.040
8.614,0.050
8.617,0.150
8.619,0.215
8.622,0.275
8.625,0.320
8.628,0.390
8.631,0.490
8.633,0.595
8.636,0.690
8.639,0.780
8.642,0.860
8.644,0.935
8.647,0.970
8.650,0.980
8.653,0.950
8.656,0.940
8.658,0.915
8.661,0.880
8.664,0.800
8.667,0.685
8.669,0.585
8.672,0.495
8.675,0.410
8.678,0.315
8.681,0.200
8.683,0.070
8.686,-0.100
8.689,-0.265
8.692,-0.375
8.694,-0.480
8.697,-0.590
8.700,-0.680
8.703,-0.750
8.706,-0.790
8.708,-0.825
8.711,-0.830
8.714,-0.835
8.717,-0.835
8.719,-0.830
8.722,-0.845
8.725,-0.845
8.728,-0.820
8.731,-0.775
8.733,-0.755
8.736,-0.730
8.739,-0.700
8.742,-0.670
8.744,-0.650
8.747,-0.625
8.750,-0.610
8.753,-0.605
