14.142,-0.340
14.144,-0.335
14.147,-0.325
14.150,-0.330
14.153,-0.340
14.156,-0.330
14.158,-0.325
14.161,-0.305
14.164,-0.310
14.167,-0.320
14.169,-0.330
14.172,-0.315
14.175,-0.310
14.178,-0.300
14.181,-0.315
14.183,-0.330
14.186,-0.365
14.189,-0.395
14.192,-0.405
14.194,-0.385
14.197,-0.320
14.200,-0.215
14.203,-0.090
14.206,0.030
14.208,0.115
14.211,0.185
14.214,0.230
14.217,0.295
14.219,0.390
14.222,0.500
14.225,0.620
14.228,0.720
14.231,0.815
14.233,0.890
14.236,0.930
14.239,0.935
14.242,0.945
14.244,0.930
14.247,0.895
14.250,0.810
14.253,0.685
14.256,0.560
14.258,0.475
14.261,0.400
14.264,0.300
14.267,0.165
14.269,-0.010
14.272,-0.175
14.275,-0.350
14.278,-0.475
14.281,-0.615
14.283,-0.730
14.286,-0.795
14.289,-0.850
14.292,-0.870
14.294,-0.895
14.297,-0.905
14.300,-0.900
14.303,-0.900
14.306,-0.905
14.308,-0.910
14.311,-0.870
14.314,-0.840
14.317,-0.800
14.319,-0.785
14.322,-0.755
14.325,-0.725
14.328,-0.695
14.331,-0.675
14.333,-0.655
14.336,-0.650
14.339,-0.630
14.342,-0.605
