6.661,-0.405
6.664,-0.400
6.667,-0.395
6.669,-0.410
6.672,-0.425
6.675,-0.405
6.678,-0.390
6.681,-0.380
6.683,-0.375
6.686,-0.400
6.689,-0.405
6.692,-0.395
6.694,-0.370
6.697,-0.365
6.700,-0.360
6.703,-0.380
6.706,-0.395
6.708,-0.405
6.711,-0.405
6.714,-0.415
6.717,-0.420
6.719,-0.425
6.722,-0.375
6.725,-0.255
6.728,-0.135
6.731,-0.015
6.733,0.060
6.736,0.080
6.739,0.090
6.742,0.160
6.744,0.270
6.747,0.395
6.750,0.490
6.753,0.555
6.756,0.590
6.758,0.615
6.761,0.615
6.764,0.605
6.767,0.580
6.769,0.525
6.772,0.430
6.775,0.355
6.778,0.295
6.781,0.240
6.783,0.165
6.786,0.060
6.789,-0.095
6.792,-0.255
6.794,-0.400
6.797,-0.525
6.800,-0.650
6.803,-0.765
6.806,-0.835
6.808,-0.870
6.811,-0.880
6.814,-0.870
6.817,-0.880
6.819,-0.880
6.822,-0.890
6.825,-0.880
6.828,-0.870
6.831,-0.835
6.833,-0.795
6.836,-0.785
6.839,-0.760
6.842,-0.730
6.844,-0.705
6.847,-0.670
6.850,-0.650
6.853,-0.650
6.856,-0.635
6.858,-0.605
6.861,-0.575
