11.122,-0.375
11.125,-0.365
11.128,-0.365
11.131,-0.360
11.133,-0.350
11.136,-0.355
11.139,-0.360
11.142,-0.355
11.144,-0.345
11.147,-0.335
11.150,-0.335
11.153,-0.350
11.156,-0.360
11.158,-0.370
11.161,-0.360
11.164,-0.375
11.167,-0.405
11.169,-0.425
11.172,-0.425
11.175,-0.380
11.178,-0.300
11.181,-0.200
11.183,-0.090
11.186,0.005
11.189,0.075
11.192,0.125
11.194,0.165
11.197,0.245
11.200,0.345
11.203,0.455
11.206,0.535
11.208,0.640
11.211,0.725
11.214,0.785
11.217,0.820
11.219,0.820
11.222,0.795
11.225,0.775
11.228,0.755
11.231,0.700
11.233,0.600
11.236,0.500
11.239,0.410
11.242,0.330
11.244,0.270
11.247,0.170
11.250,0.050
11.253,-0.105
11.256,-0.265
11.258,-0.385
11.261,-0.500
11.264,-0.620
11.267,-0.745
11.269,-0.810
11.272,-0.860
11.275,-0.895
11.278,-0.905
11.281,-0.900
11.283,-0.900
11.286,-0.915
11.289,-0.930
11.292,-0.915
11.294,-0.895
11.297,-0.855
11.300,-0.820
11.303,-0.785
11.306,-0.775
11.308,-0.745
11.311,-0.715
11.314,-0.710
11.317,-0.680
11.319,-0.670
11.322,-0.670
