1.486,-0.590
1.489,-0.555
1.492,-0.540
1.494,-0.540
1.497,-0.575
1.500,-0.590
1.503,-0.620
1.506,-0.655
1.508,-0.665
1.511,-0.680
1.514,-0.645
1.517,-0.600
1.519,-0.620
1.522,-0.655
1.525,-0.720
1.528,-0.740
1.531,-0.740
1.533,-0.720
1.536,-0.665
1.539,-0.575
1.542,-0.445
1.544,-0.340
1.547,-0.230
1.550,-0.145
1.553,-0.095
1.556,-0.050
1.558,-0.005
1.561,0.075
1.564,0.200
1.567,0.305
1.569,0.410
1.572,0.500
1.575,0.560
1.578,0.590
1.581,0.585
1.583,0.585
1.586,0.555
1.589,0.535
1.592,0.480
1.594,0.385
1.597,0.310
1.600,0.225
1.603,0.160
1.606,0.085
1.608,0.035
1.611,-0.050
1.614,-0.185
1.617,-0.365
1.619,-0.575
1.622,-0.760
1.625,-0.905
1.628,-1.025
1.631,-1.110
1.633,-1.150
1.636,-1.190
1.639,-1.205
1.642,-1.200
1.644,-1.205
1.647,-1.180
1.650,-1.165
1.653,-1.150
1.656,-1.125
1.658,-1.140
1.661,-1.155
1.664,-1.165
1.667,-1.155
1.669,-1.130
1.672,-1.095
1.675,-1.060
1.678,-1.010
1.681,-0.980
1.683,-0.965
1.686,-0.975
