5.436,-0.495
5.439,-0.500
5.442,-0.500
5.444,-0.480
5.447,-0.490
5.450,-0.495
5.453,-0.485
5.456,-0.495
5.458,-0.495
5.461,-0.470
5.464,-0.455
5.467,-0.450
5.469,-0.425
5.472,-0.395
5.475,-0.360
5.478,-0.350
5.481,-0.365
5.483,-0.390
5.486,-0.440
5.489,-0.490
5.492,-0.515
5.494,-0.510
5.497,-0.445
5.500,-0.335
5.503,-0.210
5.506,-0.090
5.508,0.030
5.511,0.115
5.514,0.180
5.517,0.190
5.519,0.245
5.522,0.290
5.525,0.330
5.528,0.360
5.531,0.410
5.533,0.425
5.536,0.435
5.539,0.400
5.542,0.365
5.544,0.360
5.547,0.340
5.550,0.300
5.553,0.215
5.556,0.155
5.558,0.090
5.561,0.045
5.564,-0.015
5.567,-0.090
5.569,-0.185
5.572,-0.320
5.575,-0.445
5.578,-0.555
5.581,-0.645
5.583,-0.750
5.586,-0.870
5.589,-0.960
5.592,-0.985
5.594,-0.965
5.597,-0.945
5.600,-0.945
5.603,-0.985
5.606,-1.005
5.608,-0.995
5.611,-0.955
5.614,-0.890
5.617,-0.840
5.619,-0.815
5.622,-0.835
5.625,-0.850
5.628,-0.865
5.631,-0.865
5.633,-0.835
5.636,-0.785
