12.342,-0.445
12.344,-0.440
12.347,-0.430
12.350,-0.425
12.353,-0.430
12.356,-0.445
12.358,-0.440
12.361,-0.420
12.364,-0.420
12.367,-0.410
12.369,-0.415
12.372,-0.420
12.375,-0.410
12.378,-0.420
12.381,-0.415
12.383,-0.410
12.386,-0.410
12.389,-0.445
12.392,-0.445
12.394,-0.435
12.397,-0.415
12.400,-0.370
12.403,-0.280
12.406,-0.160
12.408,-0.015
12.411,0.100
12.414,0.195
12.417,0.260
12.419,0.275
12.422,0.305
12.425,0.385
12.428,0.485
12.431,0.575
12.433,0.640
12.436,0.695
12.439,0.695
12.442,0.675
12.444,0.640
12.447,0.610
12.450,0.570
12.453,0.505
12.456,0.400
12.458,0.310
12.461,0.225
12.464,0.135
12.467,0.055
12.469,-0.050
12.472,-0.190
12.475,-0.345
12.478,-0.480
12.481,-0.605
12.483,-0.735
12.486,-0.855
12.489,-0.945
12.492,-1.000
12.494,-1.015
12.497,-1.030
12.500,-1.030
12.503,-1.030
12.506,-1.030
12.508,-1.025
12.511,-1.005
12.514,-0.970
12.517,-0.935
12.519,-0.905
12.522,-0.885
12.525,-0.850
12.528,-0.820
12.531,-0.810
12.533,-0.795
12.536,-0.780
12.539,-0.755
12.542,-0.710
