11.742,-0.395
11.744,-0.385
11.747,-0.370
11.750,-0.370
11.753,-0.370
11.756,-0.390
11.758,-0.395
11.761,-0.395
11.764,-0.380
11.767,-0.375
11.769,-0.380
11.772,-0.395
11.775,-0.385
11.778,-0.375
11.781,-0.365
11.783,-0.370
11.786,-0.375
11.789,-0.400
11.792,-0.405
11.794,-0.425
11.797,-0.415
11.800,-0.400
11.803,-0.370
11.806,-0.255
11.808,-0.100
11.811,0.070
11.814,0.185
11.817,0.270
11.819,0.320
11.822,0.375
11.825,0.490
11.828,0.610
11.831,0.715
11.833,0.820
11.836,0.900
11.839,0.920
11.842,0.930
11.844,0.910
11.847,0.885
11.850,0.815
11.853,0.705
11.856,0.570
11.858,0.440
11.861,0.325
11.864,0.240
11.867,0.110
11.869,-0.025
11.872,-0.205
11.875,-0.375
11.878,-0.515
11.881,-0.645
11.883,-0.785
11.886,-0.900
11.889,-0.980
11.892,-1.010
11.894,-1.030
11.897,-1.040
11.900,-1.020
11.903,-1.015
11.906,-1.025
11.908,-1.010
11.911,-0.990
11.914,-0.955
11.917,-0.905
11.919,-0.870
11.922,-0.840
11.925,-0.830
11.928,-0.790
11.931,-0.780
11.933,-0.750
11.936,-0.735
11.939,-0.715
11.942,-0.685
