7.289,-0.355
7.292,-0.345
7.294,-0.330
7.297,-0.295
7.300,-0.275
7.303,-0.260
7.306,-0.285
7.308,-0.285
7.311,-0.300
7.314,-0.330
7.317,-0.350
7.319,-0.350
7.322,-0.325
7.325,-0.315
7.328,-0.330
7.331,-0.355
7.333,-0.355
7.336,-0.325
7.339,-0.235
7.342,-0.145
7.344,-0.070
7.347,-0.040
7.350,0.005
7.353,0.065
7.356,0.140
7.358,0.230
7.361,0.330
7.364,0.405
7.367,0.435
7.369,0.460
7.372,0.520
7.375,0.625
7.378,0.695
7.381,0.700
7.383,0.650
7.386,0.595
7.389,0.575
7.392,0.595
7.394,0.600
7.397,0.550
7.400,0.475
7.403,0.405
7.406,0.330
7.408,0.265
7.411,0.195
7.414,0.100
7.417,-0.045
7.419,-0.215
7.422,-0.405
7.425,-0.560
7.428,-0.690
7.431,-0.750
7.433,-0.800
7.436,-0.850
7.439,-0.920
7.442,-0.945
7.444,-0.955
7.447,-0.945
7.450,-0.915
7.453,-0.930
7.456,-0.920
7.458,-0.865
7.461,-0.810
7.464,-0.770
7.467,-0.740
7.469,-0.715
7.472,-0.680
7.475,-0.665
7.478,-0.620
7.481,-0.600
7.483,-0.590
7.486,-0.585
7.489,-0.560
