13.531,-0.355
13.533,-0.365
13.536,-0.355
13.539,-0.350
13.542,-0.350
13.544,-0.340
13.547,-0.330
13.550,-0.330
13.553,-0.335
13.556,-0.340
13.558,-0.340
13.561,-0.325
13.564,-0.305
13.567,-0.320
13.569,-0.335
13.572,-0.360
13.575,-0.375
13.578,-0.380
13.581,-0.395
13.583,-0.375
13.586,-0.345
13.589,-0.270
13.592,-0.125
13.594,-0.005
13.597,0.085
13.600,0.125
13.603,0.145
13.606,0.185
13.608,0.295
13.611,0.405
13.614,0.525
13.617,0.615
13.619,0.695
13.622,0.745
13.625,0.785
13.628,0.810
13.631,0.820
13.633,0.815
13.636,0.775
13.639,0.715
13.642,0.625
13.644,0.530
13.647,0.455
13.650,0.390
13.653,0.290
13.656,0.160
13.658,0.055
13.661,-0.070
13.664,-0.220
13.667,-0.380
13.669,-0.535
13.672,-0.655
13.675,-0.740
13.678,-0.775
13.681,-0.805
13.683,-0.845
13.686,-0.860
13.689,-0.880
13.692,-0.875
13.694,-0.870
13.697,-0.865
13.700,-0.865
13.703,-0.850
13.706,-0.840
13.708,-0.790
13.711,-0.750
13.714,-0.715
13.717,-0.705
13.719,-0.700
13.722,-0.685
13.725,-0.655
13.728,-0.630
13.731,-0.590
