2.808,-0.815
2.811,-0.825
2.814,-0.800
2.817,-0.795
2.819,-0.815
2.822,-0.820
2.825,-0.810
2.828,-0.800
2.831,-0.790
2.833,-0.795
2.836,-0.805
2.839,-0.800
2.842,-0.800
2.844,-0.810
2.847,-0.815
2.850,-0.815
2.853,-0.830
2.856,-0.845
2.858,-0.830
2.861,-0.780
2.864,-0.675
2.867,-0.580
2.869,-0.485
2.872,-0.400
2.875,-0.350
2.878,-0.330
2.881,-0.295
2.883,-0.250
2.886,-0.155
2.889,-0.070
2.892,-0.010
2.894,0.080
2.897,0.135
2.900,0.145
2.903,0.130
2.906,0.125
2.908,0.115
2.911,0.115
2.914,0.100
2.917,0.045
2.919,-0.010
2.922,-0.085
2.925,-0.130
2.928,-0.160
2.931,-0.210
2.933,-0.275
2.936,-0.385
2.939,-0.495
2.942,-0.630
2.944,-0.750
2.947,-0.860
2.950,-1.010
2.953,-1.115
2.956,-1.190
2.958,-1.230
2.961,-1.230
2.964,-1.240
2.967,-1.240
2.969,-1.245
2.972,-1.235
2.975,-1.240
2.978,-1.240
2.981,-1.220
2.983,-1.195
2.986,-1.170
2.989,-1.140
2.992,-1.125
2.994,-1.100
2.997,-1.075
3.000,-1.045
3.003,-1.040
3.006,-1.030
3.008,-1.000
