5.953,-1.315
5.956,-1.310
5.958,-1.340
5.961,-1.335
5.964,-1.355
5.967,-1.380
5.969,-1.400
5.972,-1.430
5.975,-1.455
5.978,-1.460
5.981,-1.475
5.983,-1.480
5.986,-1.480
5.989,-1.465
5.992,-1.465
5.994,-1.455
5.997,-1.445
6.000,-1.420
6.003,-1.410
6.006,-1.415
6.008,-1.425
6.011,-1.445
6.014,-1.465
6.017,-1.450
6.019,-1.415
6.022,-1.365
6.025,-1.265
6.028,-1.125
6.031,-0.935
6.033,-0.665
6.036,-0.330
6.039,0.045
6.042,0.470
6.044,0.880
6.047,1.290
6.050,1.645
6.053,1.900
6.056,2.065
6.058,2.095
6.061,1.910
6.064,1.465
6.067,0.825
6.069,0.185
6.072,-0.455
6.075,-1.095
6.078,-1.735
6.081,-1.995
6.083,-1.735
6.086,-1.450
6.089,-1.230
6.092,-1.145
6.094,-1.145
6.097,-1.220
6.100,-1.310
6.103,-1.370
6.106,-1.415
6.108,-1.425
6.111,-1.420
6.114,-1.410
6.117,-1.410
6.119,-1.405
6.122,-1.400
6.125,-1.395
6.128,-1.400
6.131,-1.385
6.133,-1.390
6.136,-1.350
6.139,-1.330
6.142,-1.325
6.144,-1.325
6.147,-1.330
6.150,-1.340
6.153,-1.325
