434.631,-0.840
434.633,-0.790
434.636,-0.750
434.639,-0.715
434.642,-0.685
434.644,-0.655
434.647,-0.605
434.650,-0.545
434.653,-0.480
434.656,-0.400
434.658,-0.325
434.661,-0.270
434.664,-0.165
434.667,-0.085
434.669,-0.005
434.672,0.100
434.675,0.205
434.678,0.330
434.681,0.435
434.683,0.550
434.686,0.700
434.689,0.850
434.692,1.035
434.694,1.235
434.697,1.430
434.700,1.615
434.703,1.810
434.706,2.005
434.708,2.185
434.711,2.340
434.714,2.450
434.717,2.520
434.719,2.595
434.722,2.605
434.725,2.635
434.728,2.640
434.731,2.650
434.733,2.640
434.736,2.605
434.739,2.585
434.742,2.520
434.744,2.405
434.747,2.170
434.750,1.680
434.753,1.040
434.756,0.400
434.758,-0.240
434.761,-0.840
434.764,-1.035
434.767,-1.095
434.769,-1.095
434.772,-1.105
434.775,-1.140
434.778,-1.215
434.781,-1.305
434.783,-1.390
434.786,-1.465
434.789,-1.495
434.792,-1.505
434.794,-1.490
434.797,-1.475
434.800,-1.480
434.803,-1.455
434.806,-1.430
434.808,-1.465
434.811,-1.515
434.814,-1.570
434.817,-1.570
434.819,-1.605
434.822,-1.625
434.825,-1.650
434.828,-1.645
434.831,-1.660
