3.703,-1.295
3.706,-1.315
3.708,-1.335
3.711,-1.370
3.714,-1.405
3.717,-1.410
3.719,-1.415
3.722,-1.435
3.725,-1.430
3.728,-1.435
3.731,-1.435
3.733,-1.420
3.736,-1.430
3.739,-1.430
3.742,-1.425
3.744,-1.420
3.747,-1.425
3.750,-1.425
3.753,-1.435
3.756,-1.425
3.758,-1.410
3.761,-1.400
3.764,-1.385
3.767,-1.365
3.769,-1.340
3.772,-1.280
3.775,-1.230
3.778,-1.125
3.781,-0.965
3.783,-0.690
3.786,-0.390
3.789,0.015
3.792,0.470
3.794,0.930
3.797,1.395
3.800,1.845
3.803,2.120
3.806,2.185
3.808,2.000
3.811,1.475
3.814,0.835
3.817,0.195
3.819,-0.445
3.822,-1.085
3.825,-1.725
3.828,-2.095
3.831,-1.770
3.833,-1.420
3.836,-1.160
3.839,-1.050
3.842,-1.045
3.844,-1.100
3.847,-1.195
3.850,-1.265
3.853,-1.340
3.856,-1.360
3.858,-1.370
3.861,-1.355
3.864,-1.310
3.867,-1.305
3.869,-1.295
3.872,-1.295
3.875,-1.300
3.878,-1.305
3.881,-1.300
3.883,-1.290
3.886,-1.285
3.889,-1.285
3.892,-1.275
3.894,-1.260
3.897,-1.255
3.900,-1.225
3.903,-1.215
