8.789,-0.065
8.792,-0.090
8.794,-0.115
8.797,-0.125
8.800,-0.125
8.803,-0.125
8.806,-0.125
8.808,-0.140
8.811,-0.165
8.814,-0.145
8.817,-0.145
8.819,-0.135
8.822,-0.130
8.825,-0.145
8.828,-0.155
8.831,-0.140
8.833,-0.125
8.836,-0.115
8.839,-0.125
8.842,-0.140
8.844,-0.145
8.847,-0.145
8.850,-0.120
8.853,-0.115
8.856,-0.125
8.858,-0.155
8.861,-0.165
8.864,-0.150
8.867,-0.070
8.869,0.040
8.872,0.175
8.875,0.340
8.878,0.530
8.881,0.750
8.883,0.995
8.886,1.250
8.889,1.470
8.892,1.600
8.894,1.540
8.897,1.280
8.900,0.935
8.903,0.595
8.906,0.290
8.908,0.100
8.911,0.000
8.914,-0.070
8.917,-0.115
8.919,-0.145
8.922,-0.160
8.925,-0.165
8.928,-0.135
8.931,-0.130
8.933,-0.135
8.936,-0.135
8.939,-0.150
8.942,-0.175
8.944,-0.185
8.947,-0.185
8.950,-0.180
8.953,-0.165
8.956,-0.170
8.958,-0.205
8.961,-0.200
8.964,-0.195
8.967,-0.175
8.969,-0.180
8.972,-0.165
8.975,-0.180
8.978,-0.190
8.981,-0.195
8.983,-0.170
8.986,-0.150
8.989,-0.155
