17.408,-0.270
17.411,-0.275
17.414,-0.260
17.417,-0.230
17.419,-0.205
17.422,-0.205
17.425,-0.210
17.428,-0.230
17.431,-0.240
17.433,-0.225
17.436,-0.205
17.439,-0.185
17.442,-0.180
17.444,-0.155
17.447,-0.145
17.450,-0.125
17.453,-0.120
17.456,-0.100
17.458,-0.085
17.461,-0.080
17.464,-0.040
17.467,0.010
17.469,0.070
17.472,0.130
17.475,0.195
17.478,0.280
17.481,0.365
17.483,0.455
17.486,0.550
17.489,0.625
17.492,0.695
17.494,0.775
17.497,0.875
17.500,0.975
17.503,1.090
17.506,1.160
17.508,1.240
17.511,1.315
17.514,1.380
17.517,1.415
17.519,1.395
17.522,1.375
17.525,1.300
17.528,1.220
17.531,1.165
17.533,1.155
17.536,1.165
17.539,1.160
17.542,1.115
17.544,1.065
17.547,1.035
17.550,1.005
17.553,0.965
17.556,0.925
17.558,0.900
17.561,0.880
17.564,0.900
17.567,0.900
17.569,0.850
17.572,0.730
17.575,0.540
17.578,0.315
17.581,0.090
17.583,-0.125
17.586,-0.300
17.589,-0.465
17.592,-0.605
17.594,-0.675
17.597,-0.715
17.600,-0.720
17.603,-0.725
17.606,-0.740
17.608,-0.775
