1388.831,-0.920
1388.833,-0.890
1388.836,-0.865
1388.839,-0.830
1388.842,-0.825
1388.844,-0.835
1388.847,-0.830
1388.850,-0.820
1388.853,-0.805
1388.856,-0.790
1388.858,-0.795
1388.861,-0.805
1388.864,-0.810
1388.867,-0.820
1388.869,-0.790
1388.872,-0.775
1388.875,-0.770
1388.878,-0.795
1388.881,-0.810
1388.883,-0.790
1388.886,-0.785
1388.889,-0.790
1388.892,-0.820
1388.894,-0.845
1388.897,-0.870
1388.900,-0.870
1388.903,-0.870
1388.906,-0.890
1388.908,-0.920
1388.911,-0.950
1388.914,-0.985
1388.917,-1.010
1388.919,-1.000
1388.922,-0.995
1388.925,-1.015
1388.928,-1.035
1388.931,-1.060
1388.933,-1.075
1388.936,-1.080
1388.939,-1.075
1388.942,-1.050
1388.944,-1.070
1388.947,-1.080
1388.950,-1.075
1388.953,-1.085
1388.956,-1.090
1388.958,-1.075
1388.961,-1.090
1388.964,-1.110
1388.967,-1.105
1388.969,-1.090
1388.972,-1.080
1388.975,-1.085
1388.978,-1.105
1388.981,-1.120
1388.983,-1.120
1388.986,-1.105
1388.989,-1.095
1388.992,-1.080
1388.994,-1.100
1388.997,-1.115
1389.000,-1.115
1389.003,-1.100
1389.006,-1.090
1389.008,-1.080
1389.011,-1.095
1389.014,-1.105
1389.017,-1.110
1389.019,-1.090
1389.022,-1.070
1389.025,-1.070
1389.028,-1.080
1389.031,-1.085
