1074.603,-0.090
1074.606,-0.105
1074.608,-0.100
1074.611,-0.075
1074.614,-0.035
1074.617,-0.015
1074.619,-0.005
1074.622,-0.005
1074.625,0.000
1074.628,0.015
1074.631,0.040
1074.633,0.045
1074.636,0.045
1074.639,0.035
1074.642,0.055
1074.644,0.070
1074.647,0.105
1074.650,0.115
1074.653,0.120
1074.656,0.110
1074.658,0.115
1074.661,0.155
1074.664,0.190
1074.667,0.185
1074.669,0.175
1074.672,0.165
1074.675,0.155
1074.678,0.165
1074.681,0.175
1074.683,0.170
1074.686,0.150
1074.689,0.130
1074.692,0.105
1074.694,0.085
1074.697,0.100
1074.700,0.085
1074.703,0.045
1074.706,0.020
1074.708,-0.005
1074.711,-0.025
1074.714,-0.040
1074.717,-0.050
1074.719,-0.085
1074.722,-0.120
1074.725,-0.135
1074.728,-0.145
1074.731,-0.145
1074.733,-0.155
1074.736,-0.160
1074.739,-0.190
1074.742,-0.200
1074.744,-0.195
1074.747,-0.180
1074.750,-0.175
1074.753,-0.190
1074.756,-0.215
1074.758,-0.225
1074.761,-0.225
1074.764,-0.220
1074.767,-0.225
1074.769,-0.240
1074.772,-0.245
1074.775,-0.235
1074.778,-0.230
1074.781,-0.215
1074.783,-0.210
1074.786,-0.215
1074.789,-0.230
1074.792,-0.235
1074.794,-0.225
1074.797,-0.210
1074.800,-0.215
1074.803,-0.235
