147.900,-0.685
147.903,-0.690
147.906,-0.690
147.908,-0.695
147.911,-0.695
147.914,-0.710
147.917,-0.735
147.919,-0.750
147.922,-0.745
147.925,-0.735
147.928,-0.745
147.931,-0.750
147.933,-0.770
147.936,-0.775
147.939,-0.770
147.942,-0.750
147.944,-0.760
147.947,-0.760
147.950,-0.785
147.953,-0.775
147.956,-0.770
147.958,-0.750
147.961,-0.730
147.964,-0.745
147.967,-0.745
147.969,-0.740
147.972,-0.715
147.975,-0.680
147.978,-0.670
147.981,-0.660
147.983,-0.655
147.986,-0.640
147.989,-0.610
147.992,-0.570
147.994,-0.540
147.997,-0.540
148.000,-0.520
148.003,-0.490
148.006,-0.445
148.008,-0.400
148.011,-0.380
148.014,-0.370
148.017,-0.355
148.019,-0.330
148.022,-0.305
148.025,-0.270
148.028,-0.265
148.031,-0.260
148.033,-0.270
148.036,-0.260
148.039,-0.250
148.042,-0.235
148.044,-0.230
148.047,-0.245
148.050,-0.265
148.053,-0.260
148.056,-0.245
148.058,-0.240
148.061,-0.240
148.064,-0.250
148.067,-0.265
148.069,-0.285
148.072,-0.265
148.075,-0.255
148.078,-0.235
148.081,-0.245
148.083,-0.260
148.086,-0.265
148.089,-0.245
148.092,-0.235
148.094,-0.235
148.097,-0.245
148.100,-0.260
