90.786,-0.125
90.789,-0.155
90.792,-0.155
90.794,-0.145
90.797,-0.115
90.800,-0.110
90.803,-0.120
90.806,-0.120
90.808,-0.100
90.811,-0.045
90.814,0.015
90.817,0.050
90.819,0.100
90.822,0.130
90.825,0.190
90.828,0.270
90.831,0.375
90.833,0.470
90.836,0.550
90.839,0.600
90.842,0.660
90.844,0.715
90.847,0.795
90.850,0.855
90.853,0.940
90.856,0.995
90.858,1.040
90.861,1.090
90.864,1.155
90.867,1.265
90.869,1.370
90.872,1.475
90.875,1.520
90.878,1.585
90.881,1.660
90.883,1.735
90.886,1.835
90.889,1.900
90.892,1.940
90.894,1.835
90.897,1.535
90.900,1.185
90.903,0.845
90.906,0.535
90.908,0.270
90.911,0.070
90.914,-0.070
90.917,-0.185
90.919,-0.285
90.922,-0.335
90.925,-0.360
90.928,-0.360
90.931,-0.365
90.933,-0.375
90.936,-0.405
90.939,-0.445
90.942,-0.455
90.944,-0.445
90.947,-0.450
90.950,-0.455
90.953,-0.480
90.956,-0.520
90.958,-0.515
90.961,-0.520
90.964,-0.510
90.967,-0.500
90.969,-0.515
90.972,-0.540
90.975,-0.540
90.978,-0.530
90.981,-0.520
90.983,-0.520
90.986,-0.535
