1251.897,0.480
1251.900,0.490
1251.903,0.515
1251.906,0.540
1251.908,0.555
1251.911,0.570
1251.914,0.580
1251.917,0.580
1251.919,0.575
1251.922,0.600
1251.925,0.600
1251.928,0.595
1251.931,0.590
1251.933,0.570
1251.936,0.555
1251.939,0.560
1251.942,0.560
1251.944,0.550
1251.947,0.520
1251.950,0.490
1251.953,0.450
1251.956,0.455
1251.958,0.435
1251.961,0.410
1251.964,0.360
1251.967,0.330
1251.969,0.300
1251.972,0.290
1251.975,0.275
1251.978,0.245
1251.981,0.215
1251.983,0.215
1251.986,0.230
1251.989,0.230
1251.992,0.215
1251.994,0.205
1251.997,0.165
1252.000,0.155
1252.003,0.160
1252.006,0.175
1252.008,0.195
1252.011,0.190
1252.014,0.155
1252.017,0.130
1252.019,0.125
1252.022,0.140
1252.025,0.155
1252.028,0.150
1252.031,0.145
1252.033,0.120
1252.036,0.125
1252.039,0.145
1252.042,0.175
1252.044,0.170
1252.047,0.145
1252.050,0.125
1252.053,0.135
1252.056,0.150
1252.058,0.180
1252.061,0.195
1252.064,0.175
1252.067,0.170
1252.069,0.150
1252.072,0.165
1252.075,0.170
1252.078,0.175
1252.081,0.155
1252.083,0.130
1252.086,0.150
1252.089,0.205
1252.092,0.220
1252.094,0.205
1252.097,0.165
