131.644,-0.660
131.647,-0.675
131.650,-0.690
131.653,-0.690
131.656,-0.685
131.658,-0.665
131.661,-0.655
131.664,-0.665
131.667,-0.690
131.669,-0.715
131.672,-0.715
131.675,-0.695
131.678,-0.665
131.681,-0.650
131.683,-0.660
131.686,-0.670
131.689,-0.660
131.692,-0.645
131.694,-0.625
131.697,-0.625
131.700,-0.640
131.703,-0.670
131.706,-0.675
131.708,-0.655
131.711,-0.630
131.714,-0.620
131.717,-0.635
131.719,-0.625
131.722,-0.610
131.725,-0.580
131.728,-0.555
131.731,-0.550
131.733,-0.560
131.736,-0.560
131.739,-0.545
131.742,-0.520
131.744,-0.495
131.747,-0.495
131.750,-0.495
131.753,-0.500
131.756,-0.490
131.758,-0.460
131.761,-0.460
131.764,-0.465
131.767,-0.475
131.769,-0.480
131.772,-0.475
131.775,-0.465
131.778,-0.475
131.781,-0.480
131.783,-0.515
131.786,-0.535
131.789,-0.545
131.792,-0.525
131.794,-0.515
131.797,-0.515
131.800,-0.540
131.803,-0.565
131.806,-0.565
131.808,-0.555
131.811,-0.555
131.814,-0.545
131.817,-0.580
131.819,-0.600
131.822,-0.580
131.825,-0.570
131.828,-0.560
131.831,-0.565
131.833,-0.580
131.836,-0.600
131.839,-0.585
131.842,-0.585
131.844,-0.580
