71.331,-0.240
71.333,-0.240
71.336,-0.260
71.339,-0.285
71.342,-0.290
71.344,-0.305
71.347,-0.290
71.350,-0.280
71.353,-0.295
71.356,-0.315
71.358,-0.330
71.361,-0.345
71.364,-0.320
71.367,-0.305
71.369,-0.315
71.372,-0.320
71.375,-0.335
71.378,-0.345
71.381,-0.310
71.383,-0.320
71.386,-0.325
71.389,-0.340
71.392,-0.355
71.394,-0.345
71.397,-0.330
71.400,-0.290
71.403,-0.265
71.406,-0.235
71.408,-0.160
71.411,0.005
71.414,0.225
71.417,0.470
71.419,0.700
71.422,0.975
71.425,1.280
71.428,1.565
71.431,1.805
71.433,1.935
71.436,1.845
71.439,1.510
71.442,1.115
71.444,0.740
71.447,0.380
71.450,0.100
71.453,-0.080
71.456,-0.175
71.458,-0.250
71.461,-0.290
71.464,-0.295
71.467,-0.280
71.469,-0.270
71.472,-0.280
71.475,-0.320
71.478,-0.345
71.481,-0.330
71.483,-0.340
71.486,-0.355
71.489,-0.370
71.492,-0.385
71.494,-0.385
71.497,-0.385
71.500,-0.380
71.503,-0.380
71.506,-0.395
71.508,-0.390
71.511,-0.365
71.514,-0.350
71.517,-0.360
71.519,-0.360
71.522,-0.370
71.525,-0.375
71.528,-0.375
71.531,-0.365
