1001.517,-0.050
1001.519,-0.050
1001.522,-0.010
1001.525,0.020
1001.528,0.030
1001.531,0.030
1001.533,0.025
1001.536,0.050
1001.539,0.060
1001.542,0.100
1001.544,0.115
1001.547,0.120
1001.550,0.130
1001.553,0.140
1001.556,0.165
1001.558,0.185
1001.561,0.210
1001.564,0.190
1001.567,0.195
1001.569,0.220
1001.572,0.240
1001.575,0.260
1001.578,0.270
1001.581,0.265
1001.583,0.255
1001.586,0.250
1001.589,0.265
1001.592,0.280
1001.594,0.265
1001.597,0.235
1001.600,0.210
1001.603,0.185
1001.606,0.185
1001.608,0.190
1001.611,0.155
1001.614,0.105
1001.617,0.055
1001.619,0.025
1001.622,0.015
1001.625,0.005
1001.628,-0.010
1001.631,-0.040
1001.633,-0.070
1001.636,-0.085
1001.639,-0.090
1001.642,-0.110
1001.644,-0.110
1001.647,-0.140
1001.650,-0.180
1001.653,-0.190
1001.656,-0.180
1001.658,-0.170
1001.661,-0.185
1001.664,-0.210
1001.667,-0.225
1001.669,-0.220
1001.672,-0.220
1001.675,-0.210
1001.678,-0.220
1001.681,-0.210
1001.683,-0.220
1001.686,-0.230
1001.689,-0.220
1001.692,-0.220
1001.694,-0.210
1001.697,-0.210
1001.700,-0.235
1001.703,-0.230
1001.706,-0.225
1001.708,-0.200
1001.711,-0.205
1001.714,-0.215
1001.717,-0.220
