88.547,-0.230
88.550,-0.225
88.553,-0.240
88.556,-0.255
88.558,-0.255
88.561,-0.265
88.564,-0.265
88.567,-0.265
88.569,-0.275
88.572,-0.295
88.575,-0.305
88.578,-0.295
88.581,-0.265
88.583,-0.260
88.586,-0.260
88.589,-0.275
88.592,-0.285
88.594,-0.270
88.597,-0.265
88.600,-0.275
88.603,-0.295
88.606,-0.320
88.608,-0.320
88.611,-0.320
88.614,-0.315
88.617,-0.335
88.619,-0.340
88.622,-0.315
88.625,-0.225
88.628,-0.085
88.631,0.105
88.633,0.345
88.636,0.615
88.639,0.905
88.642,1.230
88.644,1.525
88.647,1.745
88.650,1.780
88.653,1.570
88.656,1.195
88.658,0.805
88.661,0.475
88.664,0.175
88.667,0.000
88.669,-0.140
88.672,-0.255
88.675,-0.330
88.678,-0.325
88.681,-0.270
88.683,-0.250
88.686,-0.270
88.689,-0.295
88.692,-0.320
88.694,-0.315
88.697,-0.315
88.700,-0.325
88.703,-0.340
88.706,-0.340
88.708,-0.330
88.711,-0.325
88.714,-0.320
88.717,-0.335
88.719,-0.345
88.722,-0.350
88.725,-0.355
88.728,-0.340
88.731,-0.310
88.733,-0.325
88.736,-0.330
88.739,-0.340
88.742,-0.330
88.744,-0.320
88.747,-0.300
