56.261,0.065
56.264,0.075
56.267,0.075
56.269,0.050
56.272,0.025
56.275,0.000
56.278,-0.010
56.281,-0.025
56.283,-0.035
56.286,-0.055
56.289,-0.080
56.292,-0.095
56.294,-0.105
56.297,-0.115
56.300,-0.105
56.303,-0.110
56.306,-0.140
56.308,-0.140
56.311,-0.120
56.314,-0.080
56.317,-0.040
56.319,-0.005
56.322,0.045
56.325,0.110
56.328,0.190
56.331,0.265
56.333,0.355
56.336,0.405
56.339,0.440
56.342,0.530
56.344,0.665
56.347,0.820
56.350,0.995
56.353,1.220
56.356,1.520
56.358,1.865
56.361,2.155
56.364,2.335
56.367,2.290
56.369,2.010
56.372,1.605
56.375,1.145
56.378,0.735
56.381,0.410
56.383,0.175
56.386,0.020
56.389,-0.075
56.392,-0.135
56.394,-0.125
56.397,-0.105
56.400,-0.120
56.403,-0.145
56.406,-0.190
56.408,-0.210
56.411,-0.200
56.414,-0.200
56.417,-0.195
56.419,-0.205
56.422,-0.250
56.425,-0.260
56.428,-0.245
56.431,-0.230
56.433,-0.225
56.436,-0.230
56.439,-0.245
56.442,-0.275
56.444,-0.270
56.447,-0.260
56.450,-0.235
56.453,-0.240
56.456,-0.260
56.458,-0.260
56.461,-0.270
