1.833,-0.220
1.836,-0.240
1.839,-0.245
1.842,-0.240
1.844,-0.235
1.847,-0.255
1.850,-0.260
1.853,-0.235
1.856,-0.195
1.858,-0.150
1.861,-0.100
1.864,-0.060
1.867,-0.035
1.869,0.035
1.872,0.115
1.875,0.200
1.878,0.290
1.881,0.350
1.883,0.415
1.886,0.490
1.889,0.570
1.892,0.630
1.894,0.670
1.897,0.690
1.900,0.745
1.903,0.830
1.906,0.940
1.908,1.025
1.911,1.060
1.914,1.085
1.917,1.190
1.919,1.370
1.922,1.510
1.925,1.605
1.928,1.660
1.931,1.690
1.933,1.765
1.936,1.855
1.939,1.935
1.942,1.945
1.944,1.735
1.947,1.335
1.950,0.930
1.953,0.610
1.956,0.330
1.958,0.100
1.961,-0.100
1.964,-0.265
1.967,-0.375
1.969,-0.410
1.972,-0.405
1.975,-0.415
1.978,-0.460
1.981,-0.495
1.983,-0.545
1.986,-0.545
1.989,-0.545
1.992,-0.545
1.994,-0.560
1.997,-0.590
2.000,-0.615
2.003,-0.610
2.006,-0.610
2.008,-0.605
2.011,-0.600
2.014,-0.630
2.017,-0.645
2.019,-0.630
2.022,-0.615
2.025,-0.615
2.028,-0.615
2.031,-0.660
2.033,-0.685
