11.278,-0.040
11.281,-0.085
11.283,-0.095
11.286,-0.085
11.289,-0.085
11.292,-0.100
11.294,-0.115
11.297,-0.100
11.300,-0.050
11.303,0.000
11.306,0.030
11.308,0.060
11.311,0.100
11.314,0.170
11.317,0.245
11.319,0.335
11.322,0.405
11.325,0.475
11.328,0.515
11.331,0.595
11.333,0.690
11.336,0.750
11.339,0.800
11.342,0.845
11.344,0.920
11.347,1.025
11.350,1.110
11.353,1.170
11.356,1.230
11.358,1.285
11.361,1.360
11.364,1.490
11.367,1.585
11.369,1.655
11.372,1.695
11.375,1.730
11.378,1.795
11.381,1.905
11.383,2.000
11.386,2.045
11.389,1.855
11.392,1.470
11.394,1.045
11.397,0.695
11.400,0.420
11.403,0.165
11.406,-0.030
11.408,-0.175
11.411,-0.265
11.414,-0.310
11.417,-0.320
11.419,-0.350
11.422,-0.390
11.425,-0.420
11.428,-0.445
11.431,-0.465
11.433,-0.465
11.436,-0.485
11.439,-0.505
11.442,-0.520
11.444,-0.525
11.447,-0.525
11.450,-0.525
11.453,-0.515
11.456,-0.530
11.458,-0.545
11.461,-0.555
11.464,-0.545
11.467,-0.540
11.469,-0.535
11.472,-0.545
11.475,-0.575
11.478,-0.585
