3.767,-0.935
3.769,-0.930
3.772,-0.920
3.775,-0.935
3.778,-0.945
3.781,-0.955
3.783,-0.955
3.786,-0.980
3.789,-0.985
3.792,-0.985
3.794,-0.980
3.797,-0.965
3.800,-0.970
3.803,-0.955
3.806,-0.945
3.808,-0.950
3.811,-0.960
3.814,-0.965
3.817,-0.965
3.819,-0.975
3.822,-0.970
3.825,-0.970
3.828,-0.965
3.831,-0.950
3.833,-0.945
3.836,-0.945
3.839,-0.915
3.842,-0.915
3.844,-0.895
3.847,-0.840
3.850,-0.775
3.853,-0.700
3.856,-0.595
3.858,-0.475
3.861,-0.345
3.864,-0.220
3.867,-0.130
3.869,-0.095
3.872,-0.115
3.875,-0.215
3.878,-0.360
3.881,-0.500
3.883,-0.655
3.886,-0.815
3.889,-0.985
3.892,-1.140
3.894,-1.240
3.897,-1.255
3.900,-1.210
3.903,-1.170
3.906,-1.150
3.908,-1.160
3.911,-1.180
3.914,-1.180
3.917,-1.170
3.919,-1.140
3.922,-1.110
3.925,-1.085
3.928,-1.060
3.931,-1.045
3.933,-1.035
3.936,-1.040
3.939,-1.030
3.942,-1.040
3.944,-1.040
3.947,-1.045
3.950,-1.055
3.953,-1.060
3.956,-1.055
3.958,-1.060
3.961,-1.070
3.964,-1.065
3.967,-1.065
