1639.214,-0.145
1639.217,-0.150
1639.219,-0.170
1639.222,-0.175
1639.225,-0.175
1639.228,-0.150
1639.231,-0.145
1639.233,-0.155
1639.236,-0.175
1639.239,-0.170
1639.242,-0.180
1639.244,-0.165
1639.247,-0.150
1639.250,-0.160
1639.253,-0.180
1639.256,-0.185
1639.258,-0.200
1639.261,-0.195
1639.264,-0.190
1639.267,-0.195
1639.269,-0.205
1639.272,-0.225
1639.275,-0.240
1639.278,-0.235
1639.281,-0.215
1639.283,-0.205
1639.286,-0.210
1639.289,-0.205
1639.292,-0.200
1639.294,-0.170
1639.297,-0.140
1639.300,-0.125
1639.303,-0.100
1639.306,-0.075
1639.308,-0.045
1639.311,0.025
1639.314,0.070
1639.317,0.095
1639.319,0.100
1639.322,0.035
1639.325,-0.040
1639.328,-0.070
1639.331,-0.100
1639.333,-0.140
1639.336,-0.200
1639.339,-0.260
1639.342,-0.275
1639.344,-0.230
1639.347,-0.190
1639.350,-0.215
1639.353,-0.275
1639.356,-0.355
1639.358,-0.400
1639.361,-0.395
1639.364,-0.370
1639.367,-0.335
1639.369,-0.295
1639.372,-0.255
1639.375,-0.230
1639.378,-0.220
1639.381,-0.215
1639.383,-0.230
1639.386,-0.220
1639.389,-0.240
1639.392,-0.235
1639.394,-0.225
1639.397,-0.205
1639.400,-0.220
1639.403,-0.215
1639.406,-0.245
1639.408,-0.245
1639.411,-0.240
1639.414,-0.215
