1645.753,-0.275
1645.756,-0.275
1645.758,-0.285
1645.761,-0.285
1645.764,-0.275
1645.767,-0.265
1645.769,-0.265
1645.772,-0.260
1645.775,-0.265
1645.778,-0.255
1645.781,-0.265
1645.783,-0.250
1645.786,-0.255
1645.789,-0.260
1645.792,-0.270
1645.794,-0.265
1645.797,-0.270
1645.800,-0.265
1645.803,-0.260
1645.806,-0.275
1645.808,-0.265
1645.811,-0.265
1645.814,-0.240
1645.817,-0.220
1645.819,-0.210
1645.822,-0.180
1645.825,-0.165
1645.828,-0.140
1645.831,-0.105
1645.833,-0.030
1645.836,0.045
1645.839,0.110
1645.842,0.165
1645.844,0.230
1645.847,0.295
1645.850,0.345
1645.853,0.345
1645.856,0.310
1645.858,0.260
1645.861,0.235
1645.864,0.170
1645.867,0.125
1645.869,0.050
1645.872,-0.035
1645.875,-0.120
1645.878,-0.190
1645.881,-0.235
1645.883,-0.285
1645.886,-0.320
1645.889,-0.340
1645.892,-0.335
1645.894,-0.335
1645.897,-0.315
1645.900,-0.295
1645.903,-0.300
1645.906,-0.300
1645.908,-0.335
1645.911,-0.355
1645.914,-0.355
1645.917,-0.350
1645.919,-0.340
1645.922,-0.340
1645.925,-0.350
1645.928,-0.355
1645.931,-0.345
1645.933,-0.335
1645.936,-0.325
1645.939,-0.325
1645.942,-0.335
1645.944,-0.340
1645.947,-0.340
1645.950,-0.330
1645.953,-0.320
