1082.761,-0.235
1082.764,-0.225
1082.767,-0.215
1082.769,-0.210
1082.772,-0.220
1082.775,-0.215
1082.778,-0.240
1082.781,-0.245
1082.783,-0.230
1082.786,-0.220
1082.789,-0.225
1082.792,-0.245
1082.794,-0.265
1082.797,-0.285
1082.800,-0.285
1082.803,-0.275
1082.806,-0.275
1082.808,-0.285
1082.811,-0.295
1082.814,-0.295
1082.817,-0.300
1082.819,-0.310
1082.822,-0.295
1082.825,-0.305
1082.828,-0.315
1082.831,-0.300
1082.833,-0.305
1082.836,-0.295
1082.839,-0.280
1082.842,-0.295
1082.844,-0.310
1082.847,-0.300
1082.850,-0.300
1082.853,-0.295
1082.856,-0.295
1082.858,-0.335
1082.861,-0.340
1082.864,-0.350
1082.867,-0.340
1082.869,-0.325
1082.872,-0.305
1082.875,-0.310
1082.878,-0.315
1082.881,-0.310
1082.883,-0.310
1082.886,-0.290
1082.889,-0.275
1082.892,-0.270
1082.894,-0.265
1082.897,-0.230
1082.900,-0.205
1082.903,-0.170
1082.906,-0.140
1082.908,-0.070
1082.911,0.005
1082.914,0.100
1082.917,0.170
1082.919,0.205
1082.922,0.205
1082.925,0.175
1082.928,0.145
1082.931,0.070
1082.933,-0.090
1082.936,-0.340
1082.939,-0.590
1082.942,-0.755
1082.944,-0.890
1082.947,-1.045
1082.950,-1.240
1082.953,-1.390
1082.956,-1.460
1082.958,-1.450
1082.961,-1.385
