1189.469,-0.220
1189.472,-0.195
1189.475,-0.195
1189.478,-0.200
1189.481,-0.215
1189.483,-0.210
1189.486,-0.200
1189.489,-0.180
1189.492,-0.185
1189.494,-0.195
1189.497,-0.195
1189.500,-0.200
1189.503,-0.190
1189.506,-0.185
1189.508,-0.185
1189.511,-0.205
1189.514,-0.225
1189.517,-0.240
1189.519,-0.240
1189.522,-0.250
1189.525,-0.250
1189.528,-0.265
1189.531,-0.280
1189.533,-0.295
1189.536,-0.295
1189.539,-0.265
1189.542,-0.260
1189.544,-0.250
1189.547,-0.225
1189.550,-0.135
1189.553,0.005
1189.556,0.175
1189.558,0.330
1189.561,0.450
1189.564,0.555
1189.567,0.545
1189.569,0.440
1189.572,0.310
1189.575,0.220
1189.578,0.145
1189.581,0.060
1189.583,0.005
1189.586,-0.015
1189.589,-0.040
1189.592,-0.100
1189.594,-0.190
1189.597,-0.245
1189.600,-0.315
1189.603,-0.365
1189.606,-0.395
1189.608,-0.410
1189.611,-0.385
1189.614,-0.355
1189.617,-0.335
1189.619,-0.305
1189.622,-0.290
1189.625,-0.300
1189.628,-0.305
1189.631,-0.295
1189.633,-0.300
1189.636,-0.285
1189.639,-0.285
1189.642,-0.275
1189.644,-0.295
1189.647,-0.305
1189.650,-0.320
1189.653,-0.285
1189.656,-0.280
1189.658,-0.285
1189.661,-0.305
1189.664,-0.305
1189.667,-0.310
1189.669,-0.305
