1238.453,-0.160
1238.456,-0.150
1238.458,-0.145
1238.461,-0.155
1238.464,-0.160
1238.467,-0.150
1238.469,-0.135
1238.472,-0.120
1238.475,-0.145
1238.478,-0.145
1238.481,-0.125
1238.483,-0.130
1238.486,-0.125
1238.489,-0.120
1238.492,-0.125
1238.494,-0.110
1238.497,-0.125
1238.500,-0.150
1238.503,-0.150
1238.506,-0.135
1238.508,-0.155
1238.511,-0.170
1238.514,-0.175
1238.517,-0.180
1238.519,-0.170
1238.522,-0.165
1238.525,-0.145
1238.528,-0.140
1238.531,-0.130
1238.533,-0.080
1238.536,0.025
1238.539,0.180
1238.542,0.355
1238.544,0.505
1238.547,0.640
1238.550,0.710
1238.553,0.705
1238.556,0.590
1238.558,0.430
1238.561,0.325
1238.564,0.235
1238.567,0.145
1238.569,0.110
1238.572,0.085
1238.575,0.020
1238.578,-0.055
1238.581,-0.135
1238.583,-0.205
1238.586,-0.260
1238.589,-0.330
1238.592,-0.355
1238.594,-0.345
1238.597,-0.315
1238.600,-0.285
1238.603,-0.255
1238.606,-0.245
1238.608,-0.245
1238.611,-0.245
1238.614,-0.250
1238.617,-0.255
1238.619,-0.245
1238.622,-0.235
1238.625,-0.245
1238.628,-0.260
1238.631,-0.260
1238.633,-0.265
1238.636,-0.240
1238.639,-0.230
1238.642,-0.215
1238.644,-0.220
1238.647,-0.230
1238.650,-0.225
1238.653,-0.215
