618.861,-0.165
618.864,-0.155
618.867,-0.155
618.869,-0.165
618.872,-0.150
618.875,-0.140
618.878,-0.125
618.881,-0.135
618.883,-0.145
618.886,-0.165
618.889,-0.165
618.892,-0.160
618.894,-0.145
618.897,-0.155
618.900,-0.180
618.903,-0.185
618.906,-0.190
618.908,-0.195
618.911,-0.195
618.914,-0.220
618.917,-0.230
618.919,-0.245
618.922,-0.245
618.925,-0.235
618.928,-0.215
618.931,-0.200
618.933,-0.200
618.936,-0.185
618.939,-0.170
618.942,-0.110
618.944,-0.025
618.947,0.060
618.950,0.135
618.953,0.230
618.956,0.310
618.958,0.365
618.961,0.365
618.964,0.325
618.967,0.250
618.969,0.155
618.972,0.060
618.975,-0.020
618.978,-0.085
618.981,-0.140
618.983,-0.195
618.986,-0.255
618.989,-0.280
618.992,-0.285
618.994,-0.250
618.997,-0.215
619.000,-0.230
619.003,-0.250
619.006,-0.245
619.008,-0.230
619.011,-0.225
619.014,-0.225
619.017,-0.235
619.019,-0.245
619.022,-0.255
619.025,-0.235
619.028,-0.220
619.031,-0.220
619.033,-0.245
619.036,-0.275
619.039,-0.260
619.042,-0.265
619.044,-0.255
619.047,-0.270
619.050,-0.285
619.053,-0.290
619.056,-0.295
619.058,-0.280
619.061,-0.270
