47.114,-0.055
47.117,-0.065
47.119,-0.070
47.122,-0.065
47.125,-0.040
47.128,-0.030
47.131,-0.025
47.133,-0.030
47.136,-0.030
47.139,-0.020
47.142,-0.010
47.144,0.010
47.147,0.035
47.150,0.080
47.153,0.105
47.156,0.155
47.158,0.205
47.161,0.270
47.164,0.335
47.167,0.370
47.169,0.410
47.172,0.455
47.175,0.530
47.178,0.595
47.181,0.645
47.183,0.705
47.186,0.745
47.189,0.790
47.192,0.845
47.194,0.905
47.197,0.945
47.200,0.965
47.203,0.975
47.206,1.005
47.208,1.030
47.211,1.060
47.214,1.055
47.217,1.030
47.219,0.975
47.222,0.920
47.225,0.870
47.228,0.805
47.231,0.710
47.233,0.625
47.236,0.550
47.239,0.455
47.242,0.310
47.244,0.140
47.247,-0.040
47.250,-0.165
47.253,-0.245
47.256,-0.290
47.258,-0.310
47.261,-0.305
47.264,-0.330
47.267,-0.355
47.269,-0.375
47.272,-0.380
47.275,-0.365
47.278,-0.380
47.281,-0.390
47.283,-0.415
47.286,-0.430
47.289,-0.420
47.292,-0.435
47.294,-0.410
47.297,-0.425
47.300,-0.430
47.303,-0.450
47.306,-0.455
47.308,-0.440
47.311,-0.455
47.314,-0.435
