1572.178,-0.150
1572.181,-0.170
1572.183,-0.150
1572.186,-0.140
1572.189,-0.145
1572.192,-0.150
1572.194,-0.150
1572.197,-0.155
1572.200,-0.140
1572.203,-0.135
1572.206,-0.135
1572.208,-0.155
1572.211,-0.160
1572.214,-0.165
1572.217,-0.170
1572.219,-0.185
1572.222,-0.190
1572.225,-0.215
1572.228,-0.240
1572.231,-0.255
1572.233,-0.260
1572.236,-0.260
1572.239,-0.275
1572.242,-0.275
1572.244,-0.275
1572.247,-0.265
1572.250,-0.240
1572.253,-0.215
1572.256,-0.190
1572.258,-0.145
1572.261,-0.030
1572.264,0.145
1572.267,0.325
1572.269,0.460
1572.272,0.570
1572.275,0.580
1572.278,0.525
1572.281,0.425
1572.283,0.340
1572.286,0.270
1572.289,0.210
1572.292,0.155
1572.294,0.100
1572.297,0.040
1572.300,-0.025
1572.303,-0.085
1572.306,-0.155
1572.308,-0.235
1572.311,-0.300
1572.314,-0.300
1572.317,-0.255
1572.319,-0.215
1572.322,-0.215
1572.325,-0.220
1572.328,-0.235
1572.331,-0.235
1572.333,-0.225
1572.336,-0.225
1572.339,-0.235
1572.342,-0.245
1572.344,-0.260
1572.347,-0.255
1572.350,-0.250
1572.353,-0.250
1572.356,-0.260
1572.358,-0.275
1572.361,-0.285
1572.364,-0.290
1572.367,-0.275
1572.369,-0.290
1572.372,-0.310
1572.375,-0.310
1572.378,-0.305
