1265.589,-0.220
1265.592,-0.220
1265.594,-0.225
1265.597,-0.235
1265.600,-0.255
1265.603,-0.225
1265.606,-0.215
1265.608,-0.215
1265.611,-0.220
1265.614,-0.230
1265.617,-0.225
1265.619,-0.210
1265.622,-0.190
1265.625,-0.190
1265.628,-0.200
1265.631,-0.210
1265.633,-0.215
1265.636,-0.220
1265.639,-0.210
1265.642,-0.220
1265.644,-0.235
1265.647,-0.245
1265.650,-0.250
1265.653,-0.225
1265.656,-0.195
1265.658,-0.185
1265.661,-0.160
1265.664,-0.140
1265.667,-0.110
1265.669,-0.040
1265.672,0.055
1265.675,0.155
1265.678,0.225
1265.681,0.285
1265.683,0.330
1265.686,0.355
1265.689,0.340
1265.692,0.290
1265.694,0.235
1265.697,0.160
1265.700,0.115
1265.703,0.045
1265.706,-0.020
1265.708,-0.090
1265.711,-0.175
1265.714,-0.235
1265.717,-0.290
1265.719,-0.295
1265.722,-0.270
1265.725,-0.255
1265.728,-0.270
1265.731,-0.300
1265.733,-0.315
1265.736,-0.310
1265.739,-0.310
1265.742,-0.305
1265.744,-0.305
1265.747,-0.315
1265.750,-0.335
1265.753,-0.330
1265.756,-0.300
1265.758,-0.300
1265.761,-0.305
1265.764,-0.310
1265.767,-0.325
1265.769,-0.310
1265.772,-0.295
1265.775,-0.295
1265.778,-0.295
1265.781,-0.300
1265.783,-0.305
1265.786,-0.280
1265.789,-0.265
